RESULTS FILE 
Author: João Patrício (castanheirapatricio@ua.pt)
Started simulation at Fri Nov 15 15:12:22 2019
elapsed time: 1.76e-07s
Source: /app/node7/item-22001 | Message ID: 1 | Time sentFromSrcR: 11.019643 | Time receivedFromSrcR: 11.033627 |End 
Source: /app/node3/item-22024 | Message ID: 24 | Time sentFromSrcR: 24.069643 | Time receivedFromSrcR: 24.083627 |End 
Source: /app/node5/item-22024 | Message ID: 24 | Time sentFromSrcR: 24.119643 | Time receivedFromSrcR: 24.138218 |End 
Source: /app/node5/item-22025 | Message ID: 25 | Time sentFromSrcR: 24.119643 | Time receivedFromSrcR: 24.152058 |End 
Source: /app/node1/item-22024 | Message ID: 24 | Time sentFromSrcR: 24.172048 | Time receivedFromSrcR: 24.186033 |End 
Source: /app/node1/item-22025 | Message ID: 25 | Time sentFromSrcR: 24.172048 | Time receivedFromSrcR: 24.199873 |End 
Source: /app/node6/item-22024 | Message ID: 24 | Time sentFromSrcR: 24.221969 | Time receivedFromSrcR: 24.249935 |End 
Source: /app/node0/item-22025 | Message ID: 25 | Time sentFromSrcR: 24.334642 | Time receivedFromSrcR: 24.348769 |End 
Source: /app/node7/item-22025 | Message ID: 25 | Time sentFromSrcR: 24.370817 | Time receivedFromSrcR: 24.393584 |End 
Source: /app/node3/item-22025 | Message ID: 25 | Time sentFromSrcR: 24.619643 | Time receivedFromSrcR: 24.633627 |End 
Source: /app/node0/item-22025 | Message ID: 25 | Time sentFromSrcR: 24.884642 | Time receivedFromSrcR: 24.898769 |End 
Source: /app/node2/item-22024 | Message ID: 24 | Time sentFromSrcR: 24.924330 | Time receivedFromSrcR: 24.948367 |End 
Source: /app/node3/item-22026 | Message ID: 26 | Time sentFromSrcR: 25.169643 | Time receivedFromSrcR: 25.183627 |End 
Source: /app/node8/item-22022 | Message ID: 22 | Time sentFromSrcR: 25.474330 | Time receivedFromSrcR: 25.488457 |End 
Source: /app/node7/item-22026 | Message ID: 26 | Time sentFromSrcR: 25.469643 | Time receivedFromSrcR: 25.493584 |End 
Source: /app/node8/item-22023 | Message ID: 23 | Time sentFromSrcR: 25.474330 | Time receivedFromSrcR: 25.502297 |End 
Source: /app/node8/item-22024 | Message ID: 24 | Time sentFromSrcR: 25.474330 | Time receivedFromSrcR: 25.516137 |End 
Source: /app/node8/item-22025 | Message ID: 25 | Time sentFromSrcR: 25.474330 | Time receivedFromSrcR: 25.529977 |End 
Source: /app/node8/item-22026 | Message ID: 26 | Time sentFromSrcR: 25.474330 | Time receivedFromSrcR: 25.543817 |End 
Source: /app/node7/item-22026 | Message ID: 26 | Time sentFromSrcR: 26.019643 | Time receivedFromSrcR: 26.043584 |End 
Source: /app/node1/item-22026 | Message ID: 26 | Time sentFromSrcR: 26.084443 | Time receivedFromSrcR: 26.098427 |End 
Source: /app/node6/item-22025 | Message ID: 25 | Time sentFromSrcR: 26.119842 | Time receivedFromSrcR: 26.147809 |End 
Source: /app/node5/item-22026 | Message ID: 26 | Time sentFromSrcR: 26.269643 | Time receivedFromSrcR: 26.283627 |End 
Source: /app/node5/item-22027 | Message ID: 27 | Time sentFromSrcR: 26.269643 | Time receivedFromSrcR: 26.297467 |End 
Source: /app/node7/item-22027 | Message ID: 27 | Time sentFromSrcR: 26.569643 | Time receivedFromSrcR: 26.593584 |End 
Source: /app/node1/item-22026 | Message ID: 26 | Time sentFromSrcR: 26.634443 | Time receivedFromSrcR: 26.648427 |End 
Source: /app/node1/item-22027 | Message ID: 27 | Time sentFromSrcR: 26.634443 | Time receivedFromSrcR: 26.662267 |End 
Source: /app/node3/item-22027 | Message ID: 27 | Time sentFromSrcR: 26.769643 | Time receivedFromSrcR: 26.783627 |End 
Source: /app/node2/item-22024 | Message ID: 24 | Time sentFromSrcR: 27.069842 | Time receivedFromSrcR: 27.083969 |End 
Source: /app/node2/item-22025 | Message ID: 25 | Time sentFromSrcR: 27.069842 | Time receivedFromSrcR: 27.097809 |End 
Source: /app/node2/item-22026 | Message ID: 26 | Time sentFromSrcR: 27.069842 | Time receivedFromSrcR: 27.111649 |End 
Source: /app/node7/item-22028 | Message ID: 28 | Time sentFromSrcR: 27.119643 | Time receivedFromSrcR: 27.143584 |End 
Source: /app/node1/item-22028 | Message ID: 28 | Time sentFromSrcR: 27.184443 | Time receivedFromSrcR: 27.198427 |End 
Source: /app/node5/item-22028 | Message ID: 28 | Time sentFromSrcR: 27.369643 | Time receivedFromSrcR: 27.383731 |End 
Source: /app/node8/item-22027 | Message ID: 27 | Time sentFromSrcR: 27.619842 | Time receivedFromSrcR: 27.633969 |End 
Source: /app/node8/item-22028 | Message ID: 28 | Time sentFromSrcR: 27.619842 | Time receivedFromSrcR: 27.647809 |End 
Source: /app/node6/item-22021 | Message ID: 21 | Time sentFromSrcR: 27.719842 | Time receivedFromSrcR: 27.733969 |End 
Source: /app/node6/item-22027 | Message ID: 27 | Time sentFromSrcR: 27.719842 | Time receivedFromSrcR: 27.761649 |End 
Source: /app/node6/item-22028 | Message ID: 28 | Time sentFromSrcR: 27.719842 | Time receivedFromSrcR: 27.775489 |End 
Source: /app/node8/item-22029 | Message ID: 29 | Time sentFromSrcR: 28.169842 | Time receivedFromSrcR: 28.183969 |End 
Source: /app/node6/item-22026 | Message ID: 26 | Time sentFromSrcR: 28.274330 | Time receivedFromSrcR: 28.288457 |End 
Source: /app/node6/item-22029 | Message ID: 29 | Time sentFromSrcR: 28.274330 | Time receivedFromSrcR: 28.302297 |End 
Source: /app/node3/item-22028 | Message ID: 28 | Time sentFromSrcR: 28.369643 | Time receivedFromSrcR: 28.393584 |End 
Source: /app/node3/item-22029 | Message ID: 29 | Time sentFromSrcR: 28.369643 | Time receivedFromSrcR: 28.407424 |End 
Source: /app/node5/item-22029 | Message ID: 29 | Time sentFromSrcR: 28.469643 | Time receivedFromSrcR: 28.483627 |End 
Source: /app/node2/item-22025 | Message ID: 25 | Time sentFromSrcR: 28.669842 | Time receivedFromSrcR: 28.683969 |End 
Source: /app/node2/item-22027 | Message ID: 27 | Time sentFromSrcR: 28.669842 | Time receivedFromSrcR: 28.697809 |End 
Source: /app/node2/item-22028 | Message ID: 28 | Time sentFromSrcR: 28.669842 | Time receivedFromSrcR: 28.711649 |End 
Source: /app/node2/item-22029 | Message ID: 29 | Time sentFromSrcR: 28.669842 | Time receivedFromSrcR: 28.725489 |End 
Source: /app/node1/item-22029 | Message ID: 29 | Time sentFromSrcR: 28.819643 | Time receivedFromSrcR: 28.833627 |End 
Source: /app/node0/item-22025 | Message ID: 25 | Time sentFromSrcR: 29.169842 | Time receivedFromSrcR: 29.183969 |End 
Source: /app/node0/item-22026 | Message ID: 26 | Time sentFromSrcR: 29.169842 | Time receivedFromSrcR: 29.197809 |End 
Source: /app/node0/item-22028 | Message ID: 28 | Time sentFromSrcR: 29.169842 | Time receivedFromSrcR: 29.225489 |End 
Source: /app/node0/item-22030 | Message ID: 30 | Time sentFromSrcR: 29.169842 | Time receivedFromSrcR: 29.253169 |End 
Source: /app/node1/item-22030 | Message ID: 30 | Time sentFromSrcR: 29.369643 | Time receivedFromSrcR: 29.383627 |End 
Source: /app/node3/item-22030 | Message ID: 30 | Time sentFromSrcR: 29.469643 | Time receivedFromSrcR: 29.498224 |End 
Source: /app/node5/item-22030 | Message ID: 30 | Time sentFromSrcR: 29.569643 | Time receivedFromSrcR: 29.583627 |End 
Source: /app/node7/item-22029 | Message ID: 29 | Time sentFromSrcR: 29.819643 | Time receivedFromSrcR: 29.848224 |End 
Source: /app/node7/item-22030 | Message ID: 30 | Time sentFromSrcR: 29.819643 | Time receivedFromSrcR: 29.862064 |End 
Source: /app/node8/item-22030 | Message ID: 30 | Time sentFromSrcR: 30.069842 | Time receivedFromSrcR: 30.083969 |End 
Source: /app/node5/item-22031 | Message ID: 31 | Time sentFromSrcR: 30.119643 | Time receivedFromSrcR: 30.133627 |End 
Source: /app/node6/item-22026 | Message ID: 26 | Time sentFromSrcR: 30.169842 | Time receivedFromSrcR: 30.183969 |End 
Source: /app/node6/item-22031 | Message ID: 31 | Time sentFromSrcR: 30.169842 | Time receivedFromSrcR: 30.211649 |End 
Source: /app/node7/item-22031 | Message ID: 31 | Time sentFromSrcR: 30.369643 | Time receivedFromSrcR: 30.398224 |End 
Source: /app/node1/item-22031 | Message ID: 31 | Time sentFromSrcR: 30.469643 | Time receivedFromSrcR: 30.483627 |End 
Source: /app/node3/item-22031 | Message ID: 31 | Time sentFromSrcR: 30.569643 | Time receivedFromSrcR: 30.593584 |End 
Source: /app/node8/item-22031 | Message ID: 31 | Time sentFromSrcR: 30.619842 | Time receivedFromSrcR: 30.633969 |End 
Source: /app/node3/item-22032 | Message ID: 32 | Time sentFromSrcR: 31.119643 | Time receivedFromSrcR: 31.143584 |End 
Source: /app/node5/item-22032 | Message ID: 32 | Time sentFromSrcR: 31.219643 | Time receivedFromSrcR: 31.233627 |End 
Source: /app/node6/item-22030 | Message ID: 30 | Time sentFromSrcR: 31.269842 | Time receivedFromSrcR: 31.283969 |End 
Source: /app/node6/item-22032 | Message ID: 32 | Time sentFromSrcR: 31.269842 | Time receivedFromSrcR: 31.297809 |End 
Source: /app/node7/item-22032 | Message ID: 32 | Time sentFromSrcR: 31.469643 | Time receivedFromSrcR: 31.498224 |End 
Source: /app/node7/item-22032 | Message ID: 32 | Time sentFromSrcR: 32.019643 | Time receivedFromSrcR: 32.048224 |End 
Source: /app/node1/item-22032 | Message ID: 32 | Time sentFromSrcR: 32.119643 | Time receivedFromSrcR: 32.133627 |End 
Source: /app/node1/item-22033 | Message ID: 33 | Time sentFromSrcR: 32.119643 | Time receivedFromSrcR: 32.147467 |End 
Source: /app/node2/item-22030 | Message ID: 30 | Time sentFromSrcR: 32.169842 | Time receivedFromSrcR: 32.197809 |End 
Source: /app/node2/item-22031 | Message ID: 31 | Time sentFromSrcR: 32.169842 | Time receivedFromSrcR: 32.211649 |End 
Source: /app/node2/item-22032 | Message ID: 32 | Time sentFromSrcR: 32.169842 | Time receivedFromSrcR: 32.225489 |End 
Source: /app/node2/item-22033 | Message ID: 33 | Time sentFromSrcR: 32.169842 | Time receivedFromSrcR: 32.239329 |End 
Source: /app/node3/item-22033 | Message ID: 33 | Time sentFromSrcR: 32.219643 | Time receivedFromSrcR: 32.243584 |End 
Source: /app/node7/item-22033 | Message ID: 33 | Time sentFromSrcR: 32.569643 | Time receivedFromSrcR: 32.598224 |End 
Source: /app/node8/item-22032 | Message ID: 32 | Time sentFromSrcR: 32.774330 | Time receivedFromSrcR: 32.788457 |End 
Source: /app/node8/item-22033 | Message ID: 33 | Time sentFromSrcR: 32.774330 | Time receivedFromSrcR: 32.802297 |End 
Source: /app/node0/item-22026 | Message ID: 26 | Time sentFromSrcR: 32.934336 | Time receivedFromSrcR: 32.948463 |End 
Source: /app/node0/item-22027 | Message ID: 27 | Time sentFromSrcR: 32.934336 | Time receivedFromSrcR: 32.962303 |End 
Source: /app/node0/item-22029 | Message ID: 29 | Time sentFromSrcR: 32.934336 | Time receivedFromSrcR: 32.976143 |End 
Source: /app/node0/item-22032 | Message ID: 32 | Time sentFromSrcR: 32.934336 | Time receivedFromSrcR: 33.003823 |End 
Source: /app/node0/item-22033 | Message ID: 33 | Time sentFromSrcR: 32.934336 | Time receivedFromSrcR: 33.017663 |End 
Source: /app/node7/item-22034 | Message ID: 34 | Time sentFromSrcR: 33.119643 | Time receivedFromSrcR: 33.148224 |End 
Source: /app/node3/item-22034 | Message ID: 34 | Time sentFromSrcR: 33.319643 | Time receivedFromSrcR: 33.343584 |End 
Source: /app/node5/item-22033 | Message ID: 33 | Time sentFromSrcR: 33.669643 | Time receivedFromSrcR: 33.683627 |End 
Source: /app/node5/item-22034 | Message ID: 34 | Time sentFromSrcR: 33.669643 | Time receivedFromSrcR: 33.697467 |End 
Source: /app/node6/item-22032 | Message ID: 32 | Time sentFromSrcR: 33.969842 | Time receivedFromSrcR: 33.983969 |End 
Source: /app/node6/item-22034 | Message ID: 34 | Time sentFromSrcR: 33.969842 | Time receivedFromSrcR: 34.011649 |End 
Source: /app/node5/item-22035 | Message ID: 35 | Time sentFromSrcR: 34.219643 | Time receivedFromSrcR: 34.243584 |End 
Source: /app/node7/item-22035 | Message ID: 35 | Time sentFromSrcR: 34.224283 | Time receivedFromSrcR: 34.248224 |End 
Source: /app/node1/item-22034 | Message ID: 34 | Time sentFromSrcR: 34.284443 | Time receivedFromSrcR: 34.298427 |End 
Source: /app/node1/item-22035 | Message ID: 35 | Time sentFromSrcR: 34.284443 | Time receivedFromSrcR: 34.312267 |End 
Source: /app/node2/item-22028 | Message ID: 28 | Time sentFromSrcR: 34.319842 | Time receivedFromSrcR: 34.333969 |End 
Source: /app/node2/item-22033 | Message ID: 33 | Time sentFromSrcR: 34.319842 | Time receivedFromSrcR: 34.347809 |End 
Source: /app/node2/item-22034 | Message ID: 34 | Time sentFromSrcR: 34.319842 | Time receivedFromSrcR: 34.361649 |End 
Source: /app/node3/item-22035 | Message ID: 35 | Time sentFromSrcR: 34.434443 | Time receivedFromSrcR: 34.458384 |End 
Source: /app/node5/item-22036 | Message ID: 36 | Time sentFromSrcR: 35.334443 | Time receivedFromSrcR: 35.348427 |End 
Source: /app/node1/item-22036 | Message ID: 36 | Time sentFromSrcR: 35.384443 | Time receivedFromSrcR: 35.398427 |End 
Source: /app/node3/item-22036 | Message ID: 36 | Time sentFromSrcR: 35.534443 | Time receivedFromSrcR: 35.558384 |End 
Source: /app/node7/item-22036 | Message ID: 36 | Time sentFromSrcR: 35.874283 | Time receivedFromSrcR: 35.898224 |End 
Source: /app/node2/item-22034 | Message ID: 34 | Time sentFromSrcR: 35.919842 | Time receivedFromSrcR: 35.947809 |End 
Source: /app/node2/item-22035 | Message ID: 35 | Time sentFromSrcR: 35.919842 | Time receivedFromSrcR: 35.961649 |End 
Source: /app/node3/item-22036 | Message ID: 36 | Time sentFromSrcR: 36.069643 | Time receivedFromSrcR: 36.093584 |End 
Source: /app/node5/item-22037 | Message ID: 37 | Time sentFromSrcR: 36.419643 | Time receivedFromSrcR: 36.433627 |End 
Source: /app/node7/item-22037 | Message ID: 37 | Time sentFromSrcR: 36.424283 | Time receivedFromSrcR: 36.443584 |End 
Source: /app/node1/item-22037 | Message ID: 37 | Time sentFromSrcR: 36.484443 | Time receivedFromSrcR: 36.498427 |End 
Source: /app/node8/item-22034 | Message ID: 34 | Time sentFromSrcR: 36.520523 | Time receivedFromSrcR: 36.548489 |End 
Source: /app/node8/item-22035 | Message ID: 35 | Time sentFromSrcR: 36.520523 | Time receivedFromSrcR: 36.562329 |End 
Source: /app/node8/item-22037 | Message ID: 37 | Time sentFromSrcR: 36.520523 | Time receivedFromSrcR: 36.590009 |End 
Source: /app/node3/item-22037 | Message ID: 37 | Time sentFromSrcR: 36.619643 | Time receivedFromSrcR: 36.643584 |End 
Source: /app/node0/item-22031 | Message ID: 31 | Time sentFromSrcR: 36.669842 | Time receivedFromSrcR: 36.697809 |End 
Source: /app/node0/item-22035 | Message ID: 35 | Time sentFromSrcR: 36.669842 | Time receivedFromSrcR: 36.725489 |End 
Source: /app/node0/item-22036 | Message ID: 36 | Time sentFromSrcR: 36.669842 | Time receivedFromSrcR: 36.739329 |End 
Source: /app/node7/item-22037 | Message ID: 37 | Time sentFromSrcR: 36.974283 | Time receivedFromSrcR: 36.993584 |End 
Source: /app/node8/item-22032 | Message ID: 32 | Time sentFromSrcR: 37.069842 | Time receivedFromSrcR: 37.083969 |End 
Source: /app/node8/item-22036 | Message ID: 36 | Time sentFromSrcR: 37.069842 | Time receivedFromSrcR: 37.097809 |End 
Source: /app/node3/item-22038 | Message ID: 38 | Time sentFromSrcR: 37.169643 | Time receivedFromSrcR: 37.193584 |End 
Source: /app/node0/item-22026 | Message ID: 26 | Time sentFromSrcR: 37.219842 | Time receivedFromSrcR: 37.233969 |End 
Source: /app/node0/item-22037 | Message ID: 37 | Time sentFromSrcR: 37.219842 | Time receivedFromSrcR: 37.261649 |End 
Source: /app/node0/item-22038 | Message ID: 38 | Time sentFromSrcR: 37.219842 | Time receivedFromSrcR: 37.275489 |End 
Source: /app/node5/item-22038 | Message ID: 38 | Time sentFromSrcR: 37.519643 | Time receivedFromSrcR: 37.533627 |End 
Source: /app/node7/item-22038 | Message ID: 38 | Time sentFromSrcR: 37.524283 | Time receivedFromSrcR: 37.543584 |End 
Source: /app/node8/item-22038 | Message ID: 38 | Time sentFromSrcR: 37.619842 | Time receivedFromSrcR: 37.633969 |End 
Source: /app/node1/item-22038 | Message ID: 38 | Time sentFromSrcR: 38.069643 | Time receivedFromSrcR: 38.083627 |End 
Source: /app/node2/item-22033 | Message ID: 33 | Time sentFromSrcR: 38.083610 | Time receivedFromSrcR: 38.097737 |End 
Source: /app/node2/item-22035 | Message ID: 35 | Time sentFromSrcR: 38.083610 | Time receivedFromSrcR: 38.111577 |End 
Source: /app/node2/item-22038 | Message ID: 38 | Time sentFromSrcR: 38.083610 | Time receivedFromSrcR: 38.153097 |End 
Source: /app/node8/item-22039 | Message ID: 39 | Time sentFromSrcR: 38.169842 | Time receivedFromSrcR: 38.183969 |End 
Source: /app/node3/item-22039 | Message ID: 39 | Time sentFromSrcR: 38.269643 | Time receivedFromSrcR: 38.293584 |End 
Source: /app/node1/item-22039 | Message ID: 39 | Time sentFromSrcR: 38.619643 | Time receivedFromSrcR: 38.633627 |End 
Source: /app/node5/item-22039 | Message ID: 39 | Time sentFromSrcR: 38.624283 | Time receivedFromSrcR: 38.638267 |End 
Source: /app/node7/item-22039 | Message ID: 39 | Time sentFromSrcR: 38.628923 | Time receivedFromSrcR: 38.643584 |End 
Source: /app/node1/item-22040 | Message ID: 40 | Time sentFromSrcR: 39.169643 | Time receivedFromSrcR: 39.183627 |End 
Source: /app/node5/item-22040 | Message ID: 40 | Time sentFromSrcR: 39.174283 | Time receivedFromSrcR: 39.188267 |End 
Source: /app/node7/item-22040 | Message ID: 40 | Time sentFromSrcR: 39.184443 | Time receivedFromSrcR: 39.223184 |End 
Source: /app/node3/item-22040 | Message ID: 40 | Time sentFromSrcR: 39.369643 | Time receivedFromSrcR: 39.383627 |End 
Source: /app/node1/item-22041 | Message ID: 41 | Time sentFromSrcR: 40.269643 | Time receivedFromSrcR: 40.283627 |End 
Source: /app/node5/item-22041 | Message ID: 41 | Time sentFromSrcR: 40.274283 | Time receivedFromSrcR: 40.288267 |End 
Source: /app/node7/item-22041 | Message ID: 41 | Time sentFromSrcR: 40.278923 | Time receivedFromSrcR: 40.293584 |End 
Source: /app/node0/item-22034 | Message ID: 34 | Time sentFromSrcR: 40.419842 | Time receivedFromSrcR: 40.433969 |End 
Source: /app/node0/item-22038 | Message ID: 38 | Time sentFromSrcR: 40.419842 | Time receivedFromSrcR: 40.461649 |End 
Source: /app/node0/item-22039 | Message ID: 39 | Time sentFromSrcR: 40.419842 | Time receivedFromSrcR: 40.475489 |End 
Source: /app/node0/item-22041 | Message ID: 41 | Time sentFromSrcR: 40.419842 | Time receivedFromSrcR: 40.503169 |End 
Source: /app/node2/item-22036 | Message ID: 36 | Time sentFromSrcR: 40.769842 | Time receivedFromSrcR: 40.793727 |End 
Source: /app/node2/item-22037 | Message ID: 37 | Time sentFromSrcR: 40.769842 | Time receivedFromSrcR: 40.807567 |End 
Source: /app/node2/item-22039 | Message ID: 39 | Time sentFromSrcR: 40.769842 | Time receivedFromSrcR: 40.821407 |End 
Source: /app/node2/item-22040 | Message ID: 40 | Time sentFromSrcR: 40.769842 | Time receivedFromSrcR: 40.835247 |End 
Source: /app/node2/item-22041 | Message ID: 41 | Time sentFromSrcR: 40.769842 | Time receivedFromSrcR: 40.849087 |End 
